0.032077051	0.10100349	0.170626626	0.223687571	0.117880677	0.001884583	0.017460629	0.004248755	0.000559838	0.041363163
0.052353516	0.213526703	0.034271815	0.30175454	0.116949214	0.000639512	0.008710016	0.002246542	0.000353759	0.046522634
0.037645111	0.232541314	0.001909744	0.360049677	0.10959185	0.000588928	0.008051869	0.001214371	0.000261233	0.028125319
0.023480257	0.168039282	0.012372539	0.456916659	0.120716815	0.000286992	0.008468299	0.000626348	0.000200289	0.017047669
0.016003567	0.13608626	0.052069009	0.483896518	0.105946237	0.000304857	0.009543909	0.000452705	0.00026425	0.006907857
0.01394792	0.090934457	0.08583584	0.509071836	0.099455816	0.000328441	0.011572005	0.000715673	0.000402966	0.002421557
0.007056787	0.091802897	0.116272243	0.506212417	0.087734499	0.000413051	0.012926127	0.001024416	0.000513412	0.001272325
0.007447043	0.111864641	0.136636068	0.465999025	0.07037408	0.000501021	0.016534426	0.001184372	0.000545756	0.001209369
0.008166759	0.127869024	0.144919365	0.433065582	0.060847776	0.000824649	0.021055432	0.001620145	0.00052287	0.001087712
0.006104385	0.144859458	0.153330015	0.419008658	0.055499239	0.000834899	0.025915033	0.001756443	0.000513367	0.000932277
0.005385324	0.159659023	0.160011674	0.395010264	0.048444918	0.000834144	0.030063848	0.001807082	0.000456328	0.001158331
0.005853145	0.170702018	0.162454377	0.371498341	0.04361067	0.001077978	0.03465943	0.002148303	0.000450504	0.001158584
0.005131712	0.178104314	0.164623669	0.348436913	0.038959148	0.001081943	0.042747983	0.002222965	0.000447715	0.001551437
0.004927507	0.183871149	0.165702638	0.327824577	0.035956646	0.001456789	0.050903184	0.00304969	0.000590459	0.001856524
0.005408922	0.188762253	0.164861543	0.31182453	0.033592412	0.001880332	0.058242857	0.003689247	0.000681674	0.001695432
0.004971932	0.191461416	0.165451489	0.295306558	0.031078818	0.001979278	0.066179252	0.004113605	0.000765432	0.002062996
0.005380458	0.193561918	0.163250718	0.278668562	0.028828146	0.002363778	0.075262597	0.004832732	0.000918624	0.002338789
0.005016184	0.196451243	0.163744265	0.26645486	0.027669007	0.002757905	0.083521278	0.005348148	0.001042155	0.002237785
0.004793691	0.197816054	0.162436292	0.254234838	0.02589548	0.003002671	0.092653167	0.005630177	0.001009227	0.002600579
0.00484838	0.198936078	0.160662555	0.241948124	0.02462589	0.003439632	0.102016458	0.005897235	0.001006373	0.002781057
0.005028598	0.198614482	0.157954583	0.230640189	0.023083939	0.003852939	0.11196113	0.006320377	0.001065927	0.003117477
0.005066335	0.195749742	0.154612271	0.21783232	0.021581922	0.004239569	0.124050009	0.00675128	0.001179766	0.003718556
0.005285079	0.19442787	0.15262883	0.209284971	0.020585554	0.00481468	0.133691552	0.00735761	0.001315562	0.003539847
0.004551083	0.197157805	0.159215431	0.208830899	0.020445273	0.004915711	0.135980278	0.007417891	0.001374691	0.002838603
0.003157986	0.206344847	0.167289323	0.216184043	0.020693526	0.00395214	0.128935723	0.006073433	0.001123585	0.002432586
0.016831997	0.211748008	0.098541842	0.218150897	0.033965052	0.002162117	0.150811973	0.003948776	0.002914235	0.024169034
0.005551366	0.212232394	0.109819934	0.251739555	0.040713442	0.001515453	0.119488698	0.001425799	0.001321619	0.01721947
0.004203058	0.197275573	0.125550079	0.251489055	0.042058886	0.002578711	0.112948609	0.003396653	0.001028201	0.010549552
0.003905896	0.194818178	0.128322072	0.23915938	0.040710211	0.003147751	0.119694794	0.00443843	0.001147665	0.010489048
0.003518263	0.194921726	0.130738888	0.225056913	0.037467571	0.004019016	0.130930828	0.005473952	0.001237883	0.010029367
0.003413187	0.196067233	0.129000932	0.211255416	0.033614041	0.004723107	0.144223639	0.006372496	0.0013606	0.009725855
0.003400047	0.204460915	0.137275192	0.212052349	0.031428943	0.005612174	0.143288203	0.00638494	0.001400912	0.007165432
0.003171465	0.208415233	0.143526721	0.20900997	0.028522648	0.004345619	0.14018308	0.006221135	0.001418434	0.007131506
0.003336252	0.211605399	0.140349293	0.201282378	0.026044397	0.004461236	0.143609236	0.006831946	0.001567343	0.007242417
0.003339665	0.211701908	0.139039294	0.191641634	0.02392557	0.005182643	0.150318315	0.007267164	0.001763536	0.007040558
0.002877063	0.212630962	0.14332971	0.187492982	0.022480549	0.005371022	0.156394174	0.006902498	0.001850023	0.006403026
0.002711476	0.211014262	0.139457418	0.179586074	0.020641633	0.005269513	0.162197975	0.007419286	0.00192673	0.00724028
0.0031146	0.212597037	0.139706199	0.173650792	0.019495315	0.006342669	0.164607609	0.008205264	0.00213654	0.006676695
0.003091032	0.209874325	0.135791033	0.164222165	0.018061905	0.006720694	0.17590885	0.008678663	0.002237738	0.007268716
0.00312792	0.203838337	0.13102813	0.15311211	0.016639864	0.007832159	0.1900767	0.00915	0.002349785	0.008029137
0.003098353	0.203340619	0.133983181	0.150668363	0.016028121	0.00863019	0.195568799	0.009275176	0.002364335	0.006791922
0.002831434	0.199822259	0.136155471	0.147294205	0.015044359	0.007931471	0.200396621	0.009249492	0.002338654	0.007322993
0.003259463	0.194896483	0.127179879	0.138791024	0.013945187	0.008237125	0.211388076	0.01005729	0.002524674	0.008242283
0.00338481	0.190174591	0.125632131	0.131478473	0.013127216	0.00968643	0.220513286	0.010725996	0.002821692	0.007898871
0.003398036	0.181423029	0.120178428	0.122129781	0.012195377	0.010105033	0.239355764	0.011545215	0.00300945	0.009025315
0.003732308	0.173833509	0.115288097	0.113698957	0.011343615	0.011598646	0.251801734	0.011827222	0.003050985	0.009124746
0.003931076	0.165811198	0.112977147	0.109007687	0.01058391	0.011553625	0.263694921	0.012699421	0.003404508	0.008922106
0.004023895	0.160252661	0.112814627	0.105940862	0.010000848	0.011537706	0.270720363	0.013519206	0.003843353	0.008849329
0.003741572	0.165660333	0.122237631	0.109429657	0.01011769	0.011632814	0.26657379	0.013742805	0.004059191	0.00747513
0.003197881	0.172061969	0.13064527	0.114045918	0.010186585	0.010454466	0.255985565	0.013313073	0.003741902	0.007235633
0.002810391	0.183533118	0.137817182	0.118687261	0.010261072	0.009586118	0.245821857	0.012165441	0.003452932	0.006680133
0.002778156	0.19752447	0.144288815	0.124250893	0.010424036	0.008914714	0.22830333	0.011436303	0.003044489	0.00596631
0.002857835	0.202502744	0.135655095	0.120256615	0.009980287	0.008470042	0.229193134	0.011069354	0.002730483	0.007363503
0.002745663	0.203339888	0.132922798	0.115687508	0.009538604	0.009790657	0.230091575	0.010942384	0.002835377	0.006990269
0.002743643	0.206980912	0.135252716	0.11519352	0.009383381	0.009317426	0.230556	0.011028419	0.002973803	0.006531869
0.002688159	0.21259088	0.140753768	0.11776724	0.00930485	0.008746259	0.22286196	0.01109217	0.003001864	0.006070529
0.002286518	0.213713404	0.138866674	0.115150403	0.009024459	0.007195873	0.22822101	0.008321982	0.002638927	0.00736177
0.002457646	0.217840695	0.13667814	0.115807342	0.00906212	0.008066014	0.218799347	0.010974492	0.003125578	0.00698931
0.002833393	0.227194871	0.143445174	0.118937912	0.009143758	0.008086274	0.207267407	0.010676341	0.003193732	0.006221315
0.025106925	0.130682759	0.017458873	0.099932474	0.033483792	0.004534688	0.244540941	0.0270141	0.010475341	0.168144319
0.002676336	0.058291612	0.007869658	0.1924344	0.079795826	0.001530185	0.214715614	0.000192112	0.003241636	0.039281594
0.003381409	0.02799614	0.027671938	0.245800644	0.075135576	0.002305836	0.195660493	0.002480672	0.002226477	0.012197747
0.003258584	0.032615384	0.032957263	0.257380023	0.076398057	0.002397675	0.180830003	0.004336927	0.001814106	0.009322598
0.002836508	0.050788266	0.040957128	0.268348676	0.078698848	0.00250686	0.167188394	0.006203244	0.001560188	0.009405971
0.002679634	0.073215764	0.048082096	0.273734257	0.077416741	0.002439534	0.158662652	0.007263372	0.001561613	0.010565931
0.002621971	0.098216035	0.055932229	0.276963377	0.07415342	0.002652503	0.151061476	0.007690484	0.001698969	0.011362248
0.002614589	0.118571334	0.061314889	0.274242148	0.068872317	0.002925388	0.150403301	0.008039049	0.00197746	0.012312213
0.002528634	0.131133538	0.064172344	0.264936394	0.062694336	0.003610284	0.156919339	0.008689716	0.002263074	0.0136224
0.002642827	0.139988654	0.06602883	0.253384325	0.05678722	0.004663004	0.164329835	0.009106801	0.002588325	0.01427917
0.002612387	0.142942778	0.067754083	0.23967914	0.051032176	0.005588802	0.176019476	0.00961842	0.002989055	0.014913339
0.002594317	0.146249112	0.071009834	0.228516246	0.046381896	0.006562451	0.184634573	0.010068897	0.003347623	0.014824492
0.002620556	0.1474649	0.072003431	0.215886724	0.042095558	0.007666572	0.196269408	0.010643087	0.003573365	0.015271974
0.002687897	0.147633765	0.07315462	0.203773013	0.038331012	0.008768648	0.206011917	0.011117386	0.003758946	0.015284358
0.002641815	0.148320587	0.075989416	0.195552596	0.035525276	0.009380917	0.213806525	0.011371958	0.00390699	0.014760648
0.002795674	0.144696274	0.072886163	0.18148434	0.032190632	0.010191016	0.228051246	0.012226634	0.0040618	0.015664928
0.002896357	0.141885321	0.074309396	0.171386174	0.029617241	0.01154793	0.236562209	0.012735608	0.004300487	0.014991934
0.002613803	0.146253622	0.082546143	0.171414273	0.028469366	0.011362682	0.237406338	0.012646045	0.004446064	0.013385665
0.003605175	0.14536066	0.072033484	0.149451016	0.029994694	0.002780016	0.280261229	0.008207551	0.002066069	0.025900651
0.008402025	0.113449683	0.020512303	0.138521328	0.039088923	0.010660654	0.236562144	0.061518914	0.015183542	0.128302128
0.005683872	0.049449247	0.003578091	0.171734206	0.063694755	0.008012256	0.176852082	0.022647745	0.012341779	0.10556411
0.001776058	0.025768579	0.050698425	0.193155221	0.083672986	0.010792351	0.102515689	0.01139094	0.007578764	0.063145221
0.013888015	0.030916181	0.050010955	0.292963437	0.07871512	0.002110225	0.047259051	0.00063103	0.001456052	0.012077223
0.008278872	0.036438823	0.098377227	0.263861357	0.095520603	0.003230466	0.038279468	0.005773504	0.001066555	0.024963973
0.018816186	0.06756914	0.091475959	0.278292384	0.097762649	0.000435922	0.010327379	0.000956626	0.000184099	0.013510844
0.022397974	0.077170405	0.056452008	0.307693351	0.109992033	5.82478E-05	0.005088792	0.000257046	0.000167167	0.00881548
0.021311111	0.072488639	0.034447922	0.347546758	0.127185071	0.000171276	0.004226279	0.000152904	0.00029965	0.008275184
0.019177713	0.055205041	0.018714828	0.393010009	0.148308351	0.000291488	0.004967767	0.000194819	0.000356475	0.009786019
0.016399961	0.037731273	0.010096906	0.434438017	0.166837724	0.000315355	0.006691713	0.000387795	0.000341234	0.01184
0.014441928	0.024670661	0.006993569	0.466983739	0.176134845	0.0002798	0.008646726	0.000644	0.000288491	0.012691316
0.012547257	0.016498707	0.007351392	0.49268637	0.180033333	0.000224506	0.010757398	0.000819103	0.000245986	0.01229448
0.009743856	0.013612639	0.009771802	0.511950139	0.179349979	0.000218961	0.013111486	0.000887794	0.000207687	0.011980307
0.007274951	0.016671131	0.013078383	0.521837161	0.175069883	0.000214519	0.015422022	0.000876146	0.000192244	0.011413281
0.006196913	0.024127897	0.016625055	0.52249094	0.168445178	0.000242619	0.01815918	0.000868805	0.00019007	0.011048114
0.005028493	0.03391976	0.020346583	0.522036365	0.162848443	0.000282835	0.019944909	0.000837601	0.000190886	0.009628549
0.003230961	0.047120799	0.0241181	0.52103845	0.156958607	0.00034164	0.022508227	0.000812662	0.000228548	0.009572137
0.003971018	0.05774951	0.026905046	0.508496572	0.148721269	0.00038739	0.025024886	0.000932353	0.000188766	0.009006846
0.004638997	0.065300996	0.028827723	0.486469507	0.139835874	0.000582729	0.032050536	0.001255626	0.000216937	0.00940469
0.005428181	0.070948494	0.030640929	0.464402864	0.130650208	0.000894885	0.041293697	0.001803582	0.000344041	0.009883058
0.004911741	0.07902454	0.035151494	0.455595415	0.125882918	0.001213828	0.046822548	0.002154479	0.000478069	0.008353153
0.003279377	0.09052524	0.039234777	0.446808619	0.122491726	0.000808524	0.051449837	0.001405125	0.000351578	0.008045145
0.007987358	0.101629491	0.00355803	0.384037123	0.115694839	0.032199987	0.06178622	0.109737824	0.033858224	0.027407179
0.003521047	0.060323206	0.005367322	0.407428367	0.155075724	0.017528203	0.055449835	0.04082579	0.022014034	0.031345388
0.003700867	0.023638668	0.001135456	0.454049442	0.167202675	0.001494534	0.036064877	0.004193776	0.002684743	0.011712768
0.003176934	0.020501768	0.000897666	0.477439698	0.16197774	0.000707381	0.028177094	0.001385879	0.001065934	0.007689403
0.002563813	0.030568006	0.002345284	0.496665591	0.157941195	0.000960275	0.023929959	0.001903273	0.001174543	0.007142102
0.004985425	0.061316104	0.146667481	0.207133358	0.117830422	0.026120774	0.040921836	0.04905044	0.019534613	0.069008664
0.019298069	0.077925611	0.202419138	0.249158308	0.086380696	0.007584854	0.007213429	0.015438415	0.004177585	0.031341848
0.039752212	0.17633849	0.114508669	0.260226838	0.084731351	0.001116616	0.001747222	0.003850059	0.000331038	0.011438099
0.03893941	0.228479919	0.049198054	0.321984104	0.100260036	0.000285474	0.000771018	0.001528798	0.000135414	0.006540975
0.032223948	0.208214232	0.015287698	0.391742677	0.114650841	0.000252663	0.000782197	0.00079406	0.00021793	0.004976075
0.02336324	0.155606545	0.004272326	0.468324601	0.129482229	0.000312874	0.000841083	0.000494223	0.000333789	0.00393792
0.016567671	0.100315549	0.007163878	0.533516596	0.135287648	0.000340738	0.000976838	0.000378911	0.000466211	0.002993152
0.009548522	0.056668137	0.015018882	0.587077521	0.136144892	0.000375406	0.001152897	0.000333593	0.00061719	0.002264362
0.002923645	0.028834815	0.0196272	0.62486936	0.129896251	0.001854735	0.00199561	0.002294331	0.001528908	0.005485067
0.002838628	0.012515474	0.188901978	0.210472958	0.192673782	0.027088248	0.012630087	0.070775835	0.016676526	0.079625356
0.027067685	0.052706066	0.451774687	0.005421096	0.097404634	0.008946545	0.005355375	0.03243118	0.006263743	0.042916856
0.068483646	0.166317977	0.418965239	0.010777232	0.051618051	0.004629357	0.001872301	0.01052426	0.002071115	0.02006507
0.056358164	0.436258446	0.211317652	0.003960094	0.044923006	0.003834575	0.001079432	0.008922239	0.001342703	0.021417906
0.055564815	0.587803633	0.035580909	0.03516619	0.032691014	0.002595785	0.001009518	0.004430284	0.001266595	0.012176528
0.050517064	0.512782393	0.00066622	0.123579721	0.036978596	0.002034969	0.000911535	0.002758276	0.001107886	0.007361393
0.033917797	0.360742989	0.020467869	0.245973283	0.044699593	0.001789163	0.000920374	0.001259674	0.001166387	0.003385303
0.019220162	0.199464103	0.065045433	0.367319866	0.048663933	0.001718888	0.00106217	0.000637179	0.001119317	0.001113915
0.011439596	0.118612053	0.103731575	0.43760874	0.046211376	0.001640405	0.001192858	0.000484697	0.001312036	0.000509595
0.010564577	0.110910975	0.123885633	0.462330048	0.041962051	0.001852915	0.001432741	0.000678104	0.001300798	0.000403835
0.026780776	0.162846634	0.078058469	0.450382744	0.04848365	0.003258939	0.001837141	0.00141545	0.002209402	0.000909738
0.018700854	0.193117012	0.056814006	0.404378721	0.049770712	0.005549105	0.002318175	0.004744721	0.002522379	0.001867764
0.015070469	0.196742856	0.066155319	0.387331502	0.049032374	0.004702347	0.002229318	0.003604751	0.002062434	0.001323026
0.013905182	0.126725145	0.443923906	0.029535494	0.011296103	0.001094445	0.000677893	0.005868154	0.001292864	0.009406999
0.041775549	0.163799739	0.358855371	0.08610303	0.00648501	0.004454393	0.000797229	0.007298028	0.001873128	0.005521338
0.079515385	0.445672574	0.169243334	0.005347591	0.015901495	0.002759943	0.001027919	0.003962979	0.000840163	0.009820583
0.059245408	0.619246597	0.038949452	0.025039631	0.01503351	0.002643921	0.001396104	0.002424857	0.00092564	0.007815744
0.039212663	0.405422006	0.044342124	0.168578288	0.024765215	0.002056014	0.001259253	0.001264767	0.001414819	0.006073252
0.020270464	0.016690498	0.463790406	0.011249229	0.038653398	0.003169824	0.001079169	0.004042116	0.001190919	0.01302001
0.028393836	0.174418195	0.373018155	0.05577211	0.023054841	0.002881436	0.002686707	0.003975085	0.000892989	0.011419011
0.017131648	0.013437298	0.571107549	0.146127186	0.010599547	0.000629901	0.000367761	0.001399697	0.000292355	0.004037552
0.026086708	0.131523778	0.398675696	0.121724872	0.010587894	0.000649705	0.000827199	0.001727578	0.000726017	0.00230996
0.088052002	0.025027382	0.491115339	0.100775167	0.001610512	0.000279393	0.000310613	0.001307674	0.000202301	0.001642734
0.021154622	0.303811139	0.189617771	0.004493481	0.005655367	0.00122545	0.00053468	0.00073149	0.000260203	0.001342679
0.047222924	0.473646234	0.005680106	0.03180196	0.005347283	0.000579766	0.000377419	0.000490683	0.000307092	0.000678969
0.029819833	0.339875821	0.091079589	0.196547986	0.006872856	0.000723548	0.000329383	0.000156964	0.000364081	0.001087255
0.015833839	0.137657771	0.24547917	0.332863831	0.005581246	0.000895758	0.00025129	0.000414827	0.000739061	0.001414589
0.016209007	0.062421035	0.339192276	0.358543161	0.004375723	0.001327672	0.000372228	0.000841818	0.001115358	0.001683736
0.020520652	0.100355974	0.35768976	0.335005266	0.003637533	0.001249746	0.000477941	0.001097749	0.001212711	0.001347149
0.024496799	0.164505975	0.344865993	0.298214222	0.00314088	0.001213304	0.000685921	0.001262655	0.001141754	0.001427625
0.029374651	0.221567638	0.328687165	0.271737664	0.002829613	0.001046361	0.000783637	0.00131468	0.001061184	0.001258407
0.027781811	0.255485203	0.317542473	0.248394841	0.002434589	0.000988875	0.001060392	0.001326291	0.000953588	0.001050743
0.031869922	0.291127788	0.302485543	0.231569401	0.002309037	0.000894295	0.001199137	0.001371303	0.000918718	0.000898101
0.066302924	0.365264247	0.256398933	0.2124964	0.002331268	0.000860827	0.001133879	0.00084554	0.000648877	0.000798785
0.043422919	0.369586531	0.25173899	0.205293122	0.002553338	0.000803097	0.001194889	0.001078123	0.000650229	0.000867103
0.04144255	0.375837597	0.248186345	0.200078653	0.00260694	0.000673693	0.00123966	0.001113432	0.000655229	0.000857141
0.174709779	0.565642556	0.036319391	0.056572576	0.00313211	0.001077997	0.001441681	0.000868345	0.000586999	0.000292319
0.034846497	0.358985309	0.006029582	0.049316854	0.007964557	0.002511326	0.001847272	0.007480204	0.000135745	0.001080982
0.021625016	0.2358807	0.01359482	0.064110122	0.012675469	0.002212555	0.000673473	0.006605446	0.000112595	0.001335396
0.060156655	0.15242558	0.201123481	0.085654818	0.007851267	0.002659515	0.000843216	0.005122242	0.001377529	0.000753966
0.005440024	0.015581363	0.149738715	0.139007705	0.007846455	0.000841082	0.00090738	0.004920698	0.000406115	0.001581895
0.019159638	0.027922293	0.052907012	0.089458394	0.008197642	0.001116556	0.00043845	0.002321211	0.000843243	0.000989701
0.018642702	0.029831067	0.121566134	0.132836803	0.012150075	0.000788128	0.000364723	0.005363839	0.001845756	0.000483291
0.009561188	0.025724017	0.058382278	0.114194267	0.013738896	0.000975222	0.000253073	0.004098761	0.001701816	0.000392809
0.023004237	0.051063792	0.36844017	0.190264518	0.006056586	0.001617352	0.000448931	0.005458997	0.00083384	0.001095083
0.031505395	0.04000705	0.235879277	0.18873444	0.006183119	0.001208517	0.000903199	0.002852668	0.001259259	0.001012333
0.054556179	0.093868153	0.078788392	0.065025815	0.008539419	0.002115155	0.000555352	0.005074009	0.000194231	0.000643119
0.020171565	0.052400993	0.119405362	0.178857411	0.006980739	0.00136974	0.000629821	0.003303464	0.00114891	0.000389014
0.018019743	0.051470838	0.164750305	0.334799709	0.006802506	0.00128541	0.000719625	0.004275716	0.001933537	0.000504237
0.013715456	0.076340099	0.216464427	0.367700124	0.005190056	0.001120073	0.000484022	0.003581709	0.00177347	0.000407322
0.015102118	0.107062456	0.249927318	0.378583681	0.004079402	0.001225635	0.000709518	0.003315946	0.00159684	0.000462508
0.017499625	0.132837901	0.267344677	0.370741999	0.003447508	0.000885707	0.000794112	0.002627131	0.001778316	0.000580432
0.023483665	0.170601708	0.273463897	0.356547623	0.002978415	0.000870265	0.00092679	0.002283794	0.001652026	0.000521848
0.023200951	0.191912783	0.278394733	0.337433593	0.002654062	0.000667703	0.001013027	0.001902634	0.001601758	0.000536979
0.026172027	0.220781324	0.277611604	0.317284027	0.002464007	0.000612022	0.001118609	0.001641227	0.001461284	0.000524652
0.011442918	0.188883583	0.303191319	0.301582748	0.002095206	0.000605205	0.002548354	0.001536944	0.001226057	0.00040123
0.007071103	0.178194381	0.309220907	0.2819867	0.002226673	0.000818237	0.005486399	0.001627652	0.001197816	0.000588758
0.036079872	0.254627384	0.23057378	0.28226838	0.003587667	0.007668393	0.009859157	0.014833497	0.005944334	0.000894255
0.018602402	0.234465428	0.251618172	0.275574744	0.004960783	0.001264433	0.013879415	0.003548097	0.001987068	0.001275209
0.007954828	0.205915803	0.256666166	0.254796675	0.006273717	0.00107545	0.018615384	0.001627791	0.001372716	0.001402746
0.008466319	0.222470149	0.257008511	0.247767394	0.006596472	0.001178045	0.021620768	0.001693763	0.001261858	0.001150505
0.008318211	0.233753429	0.257665269	0.237540209	0.006162933	0.001095648	0.024301899	0.001799756	0.00119093	0.001119511
0.083798392	0.392573979	0.089497252	0.19080518	0.00884154	0.017120166	0.022595944	0.040224458	0.008796353	0.002453509
0.039944988	0.333573554	0.212239287	0.005169565	0.006906697	0.00476234	0.003652073	0.018385491	0.003814341	0.006570582
0.05433655	0.126820577	0.340485345	0.052178508	0.020332611	0.007670879	0.002745218	0.010374882	0.003976019	0.004397923
0.13285849	0.046891539	0.489271265	0.033162901	0.003611346	0.000930857	0.000427932	0.002919626	0.000773923	0.001232894
0.0322177	0.328829889	0.24705938	0.001704035	0.004066153	0.001211942	0.000496705	0.002518827	0.000388084	0.001933984
0.034211102	0.442034695	0.188236718	0.023737853	0.004504009	0.001151245	0.000739639	0.00179739	0.000638426	0.00099947
0.046033086	0.630852358	0.025112214	0.003558167	0.003228181	0.001305045	0.000871068	0.002417458	0.000949275	0.001255681
0.039873767	0.526783658	0.024875654	0.087178382	0.005693336	0.001485191	0.000990431	0.002037577	0.000811309	0.001796997
0.021270101	0.215232766	0.213239286	0.238892982	0.004225274	0.001530108	0.000930142	0.001124246	0.000896302	0.001004133
0.018786587	0.110448067	0.327030103	0.272831013	0.003451454	0.001214776	0.00102728	0.000643899	0.001050398	0.001085528
0.017140981	0.121231717	0.3567788	0.261795079	0.002232686	0.00110945	0.001258221	0.001035274	0.001295896	0.000647451
0.01291495	0.153716614	0.363000808	0.252973006	0.002229619	0.000951061	0.002709527	0.000649209	0.000923033	0.000607265
0.0168577	0.173249205	0.342558093	0.222001279	0.001631773	0.001336409	0.005079916	0.00139709	0.001012408	0.000426211
0.012255109	0.201331683	0.339670771	0.212251853	0.001492502	0.001212703	0.00880085	0.001622963	0.000841993	0.000485562
0.011520193	0.221595595	0.327623267	0.198332208	0.001398557	0.001245594	0.012508174	0.001947471	0.000786661	0.000427816
0.010313899	0.249122716	0.316591553	0.193181487	0.001554852	0.001126643	0.014214946	0.002234425	0.000777395	0.000297293
0.042372692	0.279591247	0.251733821	0.201658317	0.003782167	0.002121705	0.019753891	0.006206278	0.002963277	0.001560191
0.009841745	0.267486504	0.270507012	0.191463254	0.003837885	0.001108233	0.023636289	0.00122913	0.000911515	0.001821313
0.009839551	0.259663711	0.267381412	0.178187391	0.004031641	0.001625478	0.027871747	0.002880724	0.000873356	0.001395711
0.008138845	0.257894142	0.270840778	0.169989127	0.003932625	0.001494987	0.033677358	0.003479746	0.000776355	0.001844283
0.007209587	0.257048553	0.266987303	0.161088317	0.003630384	0.001643608	0.040390744	0.003822121	0.000748711	0.002125734
0.007357768	0.250509833	0.256890436	0.147808902	0.003128707	0.001981696	0.053998318	0.004730406	0.000870677	0.003413694
0.007245209	0.253300532	0.251687655	0.141784155	0.003005076	0.002401959	0.062344394	0.005345611	0.00100683	0.002223455
0.00579976	0.261358737	0.25463595	0.141796149	0.002807319	0.002008974	0.063812857	0.005095361	0.000891742	0.001832239
0.005012977	0.258410657	0.25232248	0.137849383	0.002550449	0.001698512	0.066699572	0.004920915	0.000879875	0.002710722
0.039938286	0.291391359	0.044068636	0.174457629	0.021419493	0.020622056	0.064761277	0.05537382	0.018665757	0.030537025
0.019224411	0.181355361	0.017146985	0.26348378	0.05641261	0.010867602	0.040320987	0.009903695	0.011875158	0.020798078
0.005929941	0.061100214	0.01834856	0.330417943	0.066964676	0.00312598	0.031302844	0.003232327	0.003048893	0.006313122
0.003761145	0.049404432	0.028404017	0.388522041	0.067842226	0.00124907	0.024955866	0.001065551	0.000646688	0.004905554
0.00647027	0.059132082	0.039856444	0.41628595	0.064456462	0.000417248	0.025638249	0.001168848	0.000164424	0.005145486
0.007049755	0.077888246	0.055416092	0.429256957	0.059861512	0.000372987	0.030929448	0.001610165	0.000166801	0.006671678
0.006420896	0.100340718	0.073531871	0.427873721	0.054155284	0.000750817	0.036764509	0.002221997	0.000379107	0.00706569
0.005473284	0.117993515	0.088604398	0.409017118	0.047387203	0.00109535	0.044910688	0.002542664	0.000613417	0.007944324
0.006623538	0.130216929	0.099648447	0.378130521	0.040370534	0.00173226	0.055097856	0.003390478	0.000871104	0.009000356
0.007651172	0.140543248	0.106327862	0.345282997	0.034980502	0.002553959	0.066452547	0.004185761	0.001124149	0.009150386
0.006909754	0.152763878	0.116123742	0.319977087	0.031062881	0.003175128	0.0774278	0.004719053	0.00124885	0.007964858
0.004221873	0.172394656	0.126686179	0.306822321	0.029294412	0.002964459	0.083037169	0.004053996	0.001126361	0.006430206
0.003099524	0.182201819	0.125667423	0.288959621	0.027470818	0.001859466	0.090740714	0.002737794	0.000832955	0.008537805
0.005342396	0.175747157	0.122784029	0.257138427	0.023193976	0.003591351	0.102446822	0.004776224	0.001108457	0.011684483
0.005739278	0.191142236	0.128854398	0.247717485	0.022719429	0.004822912	0.108177218	0.005526216	0.001381712	0.006585008
0.01434905	0.176280914	0.015149607	0.244374919	0.051205735	0.015568593	0.122633063	0.057976782	0.017985502	0.042412167
0.003867013	0.107472867	0.013187201	0.322331501	0.090172633	0.000807659	0.093200127	0.002274376	0.003085428	0.01886421
0.004630067	0.078776276	0.031425259	0.341870213	0.0861015	0.000972551	0.076421395	0.001643112	0.002221978	0.009543096
0.003782334	0.082095679	0.044488457	0.353621483	0.082760792	0.000728681	0.063768403	0.001723024	0.00140455	0.007824277
0.011687258	0.143182379	0.005434806	0.3287484	0.090653219	0.029862321	0.051449865	0.035722153	0.018840219	0.024831459
0.002008665	0.014037075	0.007264061	0.448093838	0.090590822	0.009728771	0.033993889	0.014546372	0.005972814	0.015801312
0.016217478	0.009505729	0.001336669	0.482673964	0.090725061	0.000487764	0.025168459	0.001606118	0.000639537	0.007862243
0.019777779	0.016742433	0.003768589	0.487728349	0.090659313	0.000152665	0.029040833	0.00063483	0.000252695	0.0094264
0.017997917	0.017412793	0.013477488	0.498249363	0.093318748	0.000397762	0.038827915	0.000952694	0.000257874	0.009842868
0.016751141	0.027905011	0.025953535	0.475724774	0.085603125	0.000697441	0.053308227	0.001531758	0.000358145	0.013587429
0.005889906	0.089145676	0.149967009	0.331783386	0.158340886	0.007948354	0.036169466	0.02839618	0.004598223	0.027609507
0.024680677	0.051844103	0.105282121	0.406141958	0.105171933	0.002599077	0.020359767	0.00639758	0.001695126	0.015362489
0.040407893	0.094028322	0.012279518	0.440197432	0.10240763	0.000912393	0.016430348	0.002713095	0.000490459	0.011296269
0.034797328	0.102291299	0.002145085	0.456596894	0.088129695	0.000303743	0.018931827	0.000783173	0.000269382	0.010518189
0.044414212	0.073140296	0.01300905	0.464004822	0.081759473	0.000175226	0.025017037	0.000507389	0.000189601	0.009282468
0.019925575	0.031651602	0.025571931	0.510523113	0.091960008	0.000392428	0.034470126	0.000851217	0.000351703	0.007004464
0.006730947	0.04433539	0.002436027	0.512608753	0.117790349	0.01672467	0.043933275	0.030486523	0.011371708	0.012204203
