0.016074873	0.20004778	0.272580522	0.481007755	0.020899572	0.002648641	0.003224593	0.001461631	0.001592169	0.000462464
0.035284165	0.173720587	0.312566673	0.450940171	0.01705625	0.002911552	0.003838155	0.001415827	0.002004831	0.000261789
0.165170572	0.539946326	0.130550529	0.07232423	0.053304235	0.009226849	0.003213598	0.015105037	0.005873765	0.005284859
0.011349395	0.26815322	0.407578692	0.12974636	0.094544229	0.0413251	0.004131483	0.024574466	0.011047853	0.007549203
0.033427518	0.644178676	0.021716657	0.199558147	0.045027972	0.028417287	0.001470491	0.017102793	0.003276946	0.005823514
0.067617861	0.555757617	0.051420691	0.274774445	0.031231784	0.008618393	0.002025064	0.00525107	0.001391944	0.001911131
0.025223085	0.412150537	0.17962562	0.346935985	0.021272637	0.004161343	0.004418622	0.002026218	0.00104195	0.003144004
0.055105501	0.282908934	0.257423612	0.373490997	0.016783562	0.001434009	0.008908005	0.001503943	0.000974166	0.001467272
0.023188717	0.229029852	0.317786699	0.39606712	0.014162381	0.001219369	0.013861286	0.002023659	0.001080133	0.001580783
0.01825016	0.220195316	0.339780542	0.384535474	0.011725691	0.001317957	0.019010567	0.002621655	0.001208683	0.001353955
0.013330445	0.234864442	0.34623479	0.363408767	0.010445613	0.001333692	0.025016454	0.002788055	0.001092392	0.001485349
0.015185922	0.251761495	0.347356267	0.339190717	0.008954795	0.001677625	0.030422887	0.003174036	0.001037758	0.001238497
0.010354865	0.269941608	0.34426377	0.324237012	0.008441387	0.001376414	0.035952686	0.003166127	0.000898802	0.001367326
0.011372729	0.287884067	0.339128977	0.306770085	0.007926715	0.001728018	0.039609186	0.003603588	0.000812563	0.001164072
0.009497293	0.302200791	0.338071178	0.290221861	0.007450282	0.001559235	0.045225379	0.003629016	0.000717193	0.001427772
0.010103745	0.312122134	0.33638399	0.275444773	0.006841229	0.001895638	0.050959819	0.004038197	0.000699271	0.001511204
0.009436841	0.322081913	0.330881347	0.261900602	0.006705684	0.0020363	0.059990557	0.004454191	0.000681151	0.001831413
0.009072538	0.328527272	0.327120142	0.25100286	0.006524046	0.002430336	0.067980207	0.004854474	0.000713859	0.001774266
0.008118304	0.339052819	0.320988636	0.245375216	0.006571831	0.002303208	0.070658199	0.004799331	0.000698568	0.001433888
0.007834237	0.345598249	0.320921075	0.23968329	0.00630835	0.001996706	0.070631248	0.004680541	0.000660014	0.001686289
0.008144462	0.352269016	0.318228668	0.230234408	0.006164335	0.002356506	0.074964055	0.005168907	0.000699833	0.001769811
0.007483597	0.362666682	0.299774094	0.228999035	0.006877473	0.002007045	0.084681229	0.004089879	0.000765519	0.002655447
0.007294911	0.360097612	0.30220395	0.222988054	0.007138205	0.002835028	0.088982766	0.005227657	0.000866905	0.002364913
0.007823752	0.365293784	0.302600309	0.219426594	0.007252637	0.002844514	0.08650179	0.005395734	0.000901668	0.001959218
0.053069396	0.383067177	0.17873375	0.243730515	0.018575536	0.002207379	0.098856093	0.003222696	0.00228374	0.016253717
0.050408591	0.377787032	0.113970667	0.287366591	0.041914558	0.002732041	0.079183349	0.006602804	0.004659647	0.03537472
0.061060697	0.307888546	0.018636446	0.343650777	0.093116402	0.018676011	0.061719817	0.023457002	0.019581506	0.052212796
0.039040949	0.179396144	0.002297387	0.497845215	0.161851192	0.013045965	0.054870547	0.006891766	0.010390403	0.034370431
0.005050419	0.03980941	0.004194713	0.692984791	0.184238768	0.003138106	0.048342221	0.001799786	0.002444365	0.017997421
0.004620546	0.031914112	0.009078123	0.726128982	0.183329329	0.001162275	0.030531704	0.001054416	0.000430893	0.01174962
0.016536738	0.238184716	0.294498815	0.174417706	0.176179625	0.013240911	0.017987938	0.023350802	0.004320351	0.041282397
0.020270456	0.135143577	0.215669104	0.411814726	0.156202212	0.010252892	0.004698747	0.014062786	0.00238057	0.029504929
0.048717126	0.24498005	0.051790555	0.463153905	0.1524064	0.004709735	0.001785199	0.008764486	0.001210265	0.02248228
0.012734998	0.185182614	0.110278588	0.473345696	0.17384163	0.008014652	0.002036305	0.010986596	0.002068207	0.021510713
0.171408969	0.045287788	0.703578612	0.006157216	0.058773362	0.002354454	0.000734805	0.004960868	0.001043599	0.005700326
0.049393415	0.393911648	0.447084296	0.027740028	0.064462706	0.002231905	0.000669198	0.004332989	0.00040371	0.009770105
0.064605276	0.703289943	0.157189392	0.018478581	0.047050736	0.002081709	0.000603285	0.002742598	0.000889837	0.003068644
0.060878533	0.754450328	0.005173643	0.13645429	0.031569871	0.003613353	0.001310201	0.002679598	0.000796228	0.003073956
0.110522877	0.033492074	0.755697095	0.016755765	0.067037862	0.002982554	0.000295109	0.007415739	0.003704219	0.002096706
0.010261938	0.380576932	0.554044378	0.004533558	0.035729817	0.003652211	0.000675708	0.00351237	0.001395529	0.00561756
0.044319105	0.629464914	0.226882817	0.040765002	0.045485191	0.003351912	0.001450323	0.00268374	0.001643295	0.003953702
0.014928327	0.585216892	0.111410447	0.255625812	0.022099624	0.00405443	0.001992824	0.001248565	0.000802312	0.002620767
0.104990713	0.30560221	0.526438056	0.017272807	0.031254366	0.00573425	0.001166292	0.002741702	0.002099186	0.00270042
0.012215679	0.141510853	0.728942629	0.086388482	0.02072971	0.003264933	0.001110769	0.001679195	0.001185929	0.00297182
0.085267098	0.636699418	0.211819318	0.006873129	0.03981241	0.004794227	0.001990753	0.002924792	0.002753576	0.007065278
0.023221868	0.481024125	0.243546635	0.231898336	0.010636344	0.003059957	0.00177789	0.001810176	0.0010776	0.00194707
0.021554552	0.168418102	0.471317723	0.329616471	0.004291611	0.001010977	0.000825229	0.000629527	0.001006346	0.001329463
0.147220243	0.299328801	0.306078856	0.22711459	0.007192494	0.003973804	0.001064816	0.003874237	0.003206297	0.000945863
0.050855741	0.214468357	0.473951734	0.246695113	0.006865808	0.002494157	0.00057442	0.001414695	0.000749482	0.001930493
0.030662646	0.20654265	0.482556071	0.266057708	0.005583614	0.003318115	0.000818665	0.001817318	0.001546219	0.001096994
0.029139705	0.209241996	0.474878964	0.276058441	0.003927089	0.00110834	0.001018021	0.00143788	0.001597211	0.001592353
0.027058346	0.233905546	0.445241552	0.281911967	0.00351602	0.002014035	0.001718689	0.001887927	0.002097888	0.00064803
0.018523734	0.239734029	0.451830084	0.280204063	0.002630217	0.001039085	0.002404237	0.001577704	0.001447995	0.000608852
0.019101865	0.268033088	0.428598204	0.273730411	0.002831009	0.001052084	0.003216646	0.001649979	0.001276695	0.000510018
0.036051627	0.309179013	0.386715398	0.256916266	0.002547033	0.001054724	0.003747291	0.00179882	0.001544836	0.000444991
0.071619874	0.374720873	0.313124986	0.228654374	0.00286332	0.001412432	0.003537955	0.001925363	0.001681301	0.000459524
0.035724764	0.376126847	0.340849747	0.236063431	0.002977262	0.001085527	0.003732934	0.001834356	0.001201377	0.000403756
0.037126886	0.379540076	0.339982289	0.232667683	0.003191525	0.000804551	0.003664658	0.001602205	0.001013149	0.000406978
0.037022066	0.383165614	0.33789496	0.230844232	0.003099048	0.000851843	0.003931643	0.001727867	0.001068685	0.000394041
0.030328457	0.377892939	0.34921427	0.231238219	0.003219274	0.000731797	0.004786634	0.001465092	0.00082384	0.000299479
0.018343202	0.372039857	0.362574128	0.232567343	0.003149766	0.001016281	0.006740796	0.002217984	0.000910552	0.000440091
0.041361007	0.634508281	0.294737355	0.013026706	0.002994512	0.001768247	0.001954807	0.003945889	0.001466989	0.004236207
0.099359873	0.338382107	0.522334726	0.01297132	0.009107105	0.00494659	0.000777659	0.007953949	0.002750086	0.001416584
0.117338856	0.740824793	0.059822215	0.047999973	0.016403765	0.00231747	0.00114284	0.009037891	0.001451965	0.003660231
0.062548629	0.756639017	0.009109927	0.153369532	0.008554696	0.002378273	0.000411828	0.004692242	0.00122884	0.001067015
0.015019442	0.038936175	0.68446478	0.114999347	0.080698352	0.011695102	0.000598126	0.035672271	0.010337002	0.007579403
0.008987467	0.399458973	0.514564021	0.009980973	0.035556326	0.007817262	0.002468938	0.011137	0.005059941	0.004969099
0.12024426	0.676554104	0.044395096	0.099101171	0.02917588	0.007751333	0.001932086	0.010438705	0.003793997	0.006613369
0.018160394	0.36542867	0.214174436	0.366581716	0.01824771	0.00499617	0.00140478	0.00642871	0.002178725	0.00239869
0.067442454	0.17788082	0.26303455	0.44752658	0.018524494	0.006791639	0.00114235	0.012264548	0.004265008	0.001127558
0.041968509	0.14703269	0.35830365	0.429121642	0.011317726	0.003811752	0.00032034	0.005438902	0.002080084	0.000604704
0.024366707	0.153116776	0.40605107	0.396286102	0.008147526	0.003442314	0.001136604	0.004386404	0.002495661	0.000570837
0.01430649	0.175499624	0.415136662	0.380725114	0.006374915	0.001770195	0.00171272	0.001985894	0.001894009	0.000594377
0.019144721	0.204965476	0.405188734	0.356987183	0.005376508	0.001251022	0.00295754	0.00217974	0.001556344	0.000392732
0.017454136	0.247659534	0.386867278	0.335621205	0.004547599	0.000946221	0.003058144	0.001977092	0.001523742	0.000345049
0.017258631	0.280551236	0.380499349	0.309768901	0.003735546	0.000878871	0.003749345	0.001876692	0.001372058	0.000309371
0.027993257	0.318236568	0.35643253	0.285944363	0.003345344	0.000778792	0.003905185	0.001648662	0.00138654	0.000328757
0.026501963	0.348286721	0.346848629	0.267512687	0.002983537	0.000711354	0.004041346	0.001635583	0.001161691	0.00031649
0.065859334	0.739445062	0.175767147	0.001546879	0.002864056	0.002177491	0.001887625	0.004982193	0.001508907	0.003961305
0.077755817	0.134498683	0.659359823	0.086508287	0.010876593	0.005953942	0.001689138	0.013037685	0.006566269	0.003753762
0.171624197	0.419818837	0.362479224	0.013101513	0.018266956	0.0011911	0.001629241	0.007787872	0.001306276	0.002794785
0.054931709	0.816813938	0.00615044	0.104348144	0.008247468	0.001351248	0.000556129	0.005311189	0.000985104	0.001304629
0.057774515	0.462338156	0.118148809	0.345021021	0.008887816	0.001697045	0.000470729	0.003395846	0.001280698	0.000985365
0.021190066	0.20561722	0.316699098	0.446749239	0.004907388	0.001074089	0.000487994	0.001232686	0.001309193	0.000733028
0.020603434	0.082781948	0.432183552	0.45458961	0.003938462	0.001308535	0.001060351	0.001007512	0.001734753	0.000791843
0.015120195	0.110418283	0.460363271	0.405379022	0.002686758	0.001149024	0.001345144	0.001004146	0.001712526	0.00082163
0.01548283	0.165680725	0.44585039	0.364519552	0.002241667	0.000962142	0.002064187	0.001150045	0.001439433	0.000609029
0.016349067	0.219448006	0.426505357	0.328691576	0.001818438	0.000997597	0.002777805	0.00139057	0.001419472	0.000602111
0.018568967	0.266758938	0.406338763	0.299345209	0.001667482	0.000875208	0.003377019	0.00138641	0.001233173	0.000448832
0.015628671	0.292254192	0.403887563	0.277834311	0.001408304	0.000897828	0.005054088	0.001590342	0.001071206	0.000373493
0.014241124	0.308148825	0.39979305	0.264899062	0.001384652	0.000927965	0.007521092	0.001768401	0.000990291	0.000325538
0.013022144	0.331104342	0.391429968	0.247864756	0.001402121	0.001131071	0.010586891	0.002123022	0.000940317	0.00039537
0.063431191	0.375319939	0.309378912	0.230785325	0.002164455	0.002058147	0.010978115	0.003548963	0.001817569	0.000517384
0.034866549	0.403399714	0.31720472	0.228781705	0.002249749	0.000630381	0.010378904	0.001139374	0.000986132	0.00036277
0.029157406	0.402020982	0.325418292	0.227482004	0.002316472	0.000773655	0.009962095	0.001396388	0.001078586	0.00039412
0.030658264	0.414674268	0.320480753	0.21976481	0.002224818	0.000588222	0.009115582	0.00123518	0.000871297	0.000386806
0.092903178	0.470744824	0.21272872	0.197849922	0.002925146	0.00386903	0.008627294	0.006751568	0.002675978	0.00092434
0.127300334	0.560855001	0.108247404	0.163315892	0.005887723	0.006365592	0.007404225	0.01486274	0.003896264	0.001864825
0.091114687	0.574524643	0.078164386	0.197527132	0.015550429	0.009904769	0.006062423	0.017010135	0.006751452	0.003389945
0.047034874	0.439696146	0.102964373	0.33531813	0.034111191	0.009911907	0.005683815	0.013221398	0.008702002	0.003356163
0.035932342	0.367023354	0.10798556	0.420940718	0.039814705	0.005809561	0.004293184	0.009412211	0.006579109	0.002209255
0.049965552	0.374962209	0.095597231	0.427201913	0.035057879	0.003197679	0.002677029	0.006202327	0.003871638	0.001266543
0.037839368	0.369864732	0.107269707	0.441886491	0.030817949	0.002058115	0.001919643	0.004678516	0.002734769	0.00093071
0.129487687	0.535461686	0.274389185	0.00878182	0.024517373	0.003175445	0.002301709	0.010841582	0.004775968	0.006267545
0.046584129	0.101273704	0.681274592	0.073825565	0.045614714	0.006464158	0.005253592	0.014769913	0.008472305	0.016467329
0.117904316	0.301411152	0.383648779	0.120024221	0.044718394	0.008516248	0.000819992	0.015017162	0.001590371	0.006349365
0.087559142	0.429481822	0.109236671	0.311818752	0.042782747	0.002747949	0.000403065	0.008062861	0.000813498	0.007093493
0.028953252	0.173142161	0.523771548	0.158942447	0.080556138	0.004373386	0.001701517	0.013991675	0.001866431	0.012701445
0.026152676	0.05250719	0.755863309	0.127129332	0.017064998	0.001372111	0.002140712	0.005367743	0.000680831	0.011721097
0.05581295	0.085326104	0.660090746	0.185020127	0.003422907	0.001857303	0.000522189	0.003199257	0.001069933	0.003678482
0.069163998	0.464196051	0.375704923	0.074671946	0.007686239	0.000517597	0.001351558	0.002291981	0.000684998	0.003730709
0.086595963	0.828032725	0.04494449	0.027871372	0.006651434	0.000500633	0.000454298	0.001464986	0.00068142	0.002802679
0.044708099	0.557537449	0.105469536	0.27939607	0.009020086	0.000690976	0.000414384	0.000521849	0.000396298	0.001845254
0.010577597	0.248037686	0.135880878	0.569922561	0.025341446	0.002306235	0.001575278	0.001065442	0.001172412	0.004120465
0.020880569	0.088137652	0.744254177	0.107936373	0.008949212	0.00377985	0.004207897	0.007213937	0.000790758	0.013849575
0.128728547	0.082956116	0.588866025	0.192041956	0.000786949	0.000780929	0.000477032	0.002413584	0.001128472	0.001820389
0.034562606	0.561202522	0.359457534	0.032764283	0.002435435	0.003559177	0.001417302	0.000912809	0.001610987	0.002077344
0.056312556	0.797231566	0.087073252	0.042958294	0.004412907	0.003331269	0.002126245	0.003356714	0.001477749	0.001719447
0.021143521	0.922781938	0.01198118	0.028563113	0.005713975	0.000760186	0.003607519	0.002383446	0.001025763	0.002039358
0.055604997	0.890945453	0.008274323	0.012418401	0.007029663	0.004928304	0.004827514	0.002786682	0.001990829	0.011193836
0.054938698	0.365688112	0.398948323	0.150951808	0.005469768	0.005315706	0.003349872	0.001041165	0.002180769	0.012115779
0.054145679	0.179795884	0.535536585	0.212781343	0.00278534	0.00243896	0.001801363	0.000607379	0.001867739	0.008239729
0.12662637	0.356411462	0.37033853	0.12947884	0.002909549	0.002097008	0.001039144	0.001441519	0.003737513	0.005920064
0.05808507	0.319125203	0.460861953	0.146085631	0.002407872	0.002845842	0.001461294	0.000968933	0.002656722	0.00550148
0.042565055	0.259327309	0.489647711	0.198276334	0.001434322	0.00158894	0.000843735	0.001219487	0.002412877	0.002684231
0.040815187	0.258622248	0.454147294	0.2378995	0.001147273	0.001194475	0.000703627	0.001510064	0.002221587	0.001738746
0.039104537	0.270270565	0.426326708	0.256627556	0.00094154	0.001155351	0.000702187	0.001964482	0.001794276	0.001112798
0.038775216	0.28949788	0.401554593	0.262543728	0.0009516	0.001154226	0.000910509	0.002169544	0.001561278	0.000881425
0.062899783	0.346075686	0.338421082	0.245175332	0.000997876	0.001222772	0.000917932	0.002253995	0.001340365	0.000695177
0.047456293	0.353669246	0.338903356	0.25224453	0.001263601	0.001176458	0.001076162	0.002333384	0.00121233	0.000664641
0.042866058	0.356868041	0.338204381	0.254158027	0.001369554	0.001052747	0.00122043	0.002319708	0.001289416	0.000651637
0.127104473	0.518167809	0.190343134	0.156932308	0.001526031	0.001393359	0.001333013	0.002049053	0.000795194	0.000355625
0.091606185	0.63571696	0.131457857	0.1271414	0.002900357	0.002386102	0.001866694	0.005929181	0.000671349	0.000323918
0.058097326	0.602154452	0.186038314	0.13279108	0.00649606	0.002878823	0.001749705	0.007379159	0.000608413	0.001806667
0.038919808	0.465491912	0.2816503	0.195767427	0.006424683	0.002144329	0.001167194	0.005792973	0.001084725	0.001556649
0.039335223	0.392452675	0.326568894	0.231471271	0.003831451	0.001141132	0.000641814	0.002330835	0.00138601	0.000840695
0.036917675	0.366704906	0.335534876	0.253390891	0.002442804	0.000780274	0.000591412	0.001268514	0.001701559	0.000667089
0.049880856	0.375386266	0.316150397	0.252699956	0.001728716	0.000672358	0.000611321	0.000998818	0.001358815	0.000512498
0.041579932	0.369661872	0.32200341	0.260750476	0.001531595	0.000619628	0.000738554	0.001258137	0.001319601	0.000536796
0.210970775	0.730092435	0.027432016	0.021627163	0.001946552	0.001740554	0.001610288	0.002672401	0.001234655	0.000673162
0.04062961	0.20419185	0.481703838	0.250927368	0.001599928	0.002587642	0.003490036	0.006344259	0.002760815	0.005764655
0.062887159	0.091292493	0.433912289	0.38462243	0.003955564	0.003414011	0.003017084	0.006379888	0.008558014	0.001961067
0.181609983	0.507656273	0.204616687	0.092654039	0.002067154	0.002702286	0.002061629	0.002214434	0.001651601	0.002765915
0.097151821	0.644976728	0.125973809	0.116574576	0.002836361	0.000653244	0.003198997	0.004467872	0.001429369	0.002737222
0.0190061	0.183052987	0.370246256	0.41854067	0.003387165	0.000167827	0.000559105	0.002591828	0.001577643	0.000870418
0.005371472	0.043699926	0.440202289	0.502909238	0.002481562	0.000241884	0.000470209	0.002636331	0.001372078	0.000615011
0.008909684	0.043308849	0.445860864	0.494204964	0.001919715	0.000339289	0.000520498	0.002446804	0.001846942	0.000642391
0.016365097	0.079038955	0.438972323	0.459217534	0.001472133	0.000310685	0.000614482	0.001817571	0.001643813	0.000547407
0.022922293	0.127300908	0.428220158	0.415450947	0.001246962	0.000353755	0.000628359	0.001606933	0.001722441	0.000547245
0.030723764	0.177979658	0.414375193	0.37184118	0.001047117	0.000332441	0.000678205	0.001144175	0.001381369	0.000496899
0.0299232	0.218090192	0.406774506	0.339911037	0.001035785	0.000424516	0.000762838	0.001141045	0.00139877	0.000538109
0.035953876	0.258968942	0.391438025	0.309053513	0.000945093	0.000378708	0.000865363	0.000825072	0.001078091	0.000493316
0.038991672	0.292902601	0.377846179	0.285657973	0.000922454	0.000400828	0.001004915	0.000836586	0.000956616	0.000480178
0.040838779	0.321521088	0.366388717	0.266783595	0.000946182	0.000377816	0.001179766	0.000656283	0.00083305	0.000474725
0.037852788	0.34267273	0.361220566	0.253143495	0.001049906	0.000458737	0.001319162	0.00078872	0.000910526	0.000583369
0.270959879	0.668095102	0.040456828	0.003877727	0.001232004	0.002323925	0.003728111	0.005621495	0.002216592	0.001488338
0.026397919	0.126660347	0.569579197	0.233449204	0.003937916	0.003001642	0.0040921	0.019761241	0.005265751	0.007854682
0.059984027	0.106613944	0.486818524	0.323275193	0.004150754	0.002349353	0.001084639	0.011685762	0.002746202	0.001291601
0.141191635	0.416798151	0.279201485	0.139840865	0.005097138	0.001210229	0.002679072	0.011682117	0.000621756	0.001677553
0.110823573	0.600943172	0.129506974	0.113587116	0.009899096	0.002748249	0.003031151	0.02711263	0.001004951	0.001343088
0.027433797	0.132466477	0.642729962	0.150159207	0.012149554	0.006040985	0.001541742	0.023652749	0.000555423	0.003270105
0.132707577	0.45767927	0.260646403	0.103899264	0.01409906	0.004293708	0.001100523	0.021207091	0.001540381	0.002826723
0.147108048	0.644715577	0.061146324	0.110900256	0.014629116	0.003980435	0.000805496	0.014270222	0.001099084	0.001345442
0.042384366	0.209586587	0.318544368	0.399976517	0.011181877	0.002631142	0.001516604	0.01027533	0.002992939	0.000910271
0.015183036	0.076927839	0.393465055	0.495999759	0.005871756	0.00142351	0.001088853	0.004308126	0.004789447	0.00094262
0.021744196	0.120669266	0.382036444	0.463378099	0.003214599	0.001042299	0.000866663	0.003140738	0.003316648	0.000591048
0.014779744	0.13348086	0.406902311	0.43359406	0.002408397	0.001040154	0.001270971	0.002235709	0.003597256	0.000690538
0.011178075	0.155843963	0.420028928	0.402651546	0.002054373	0.000635602	0.003117907	0.00149007	0.002358714	0.000640824
0.012899578	0.185573133	0.40736537	0.38031111	0.001953962	0.001052354	0.004899513	0.002314958	0.002951695	0.000678327
0.066741503	0.292212098	0.284464932	0.332078404	0.001858418	0.004665452	0.005022318	0.008702655	0.003497973	0.000756247
0.114827919	0.478509548	0.140188458	0.236052982	0.003320897	0.00581312	0.004900176	0.012711176	0.003253689	0.000422034
0.031188786	0.354064813	0.208429917	0.338023607	0.008048269	0.014249407	0.004396531	0.030453033	0.010112197	0.001033441
0.015160135	0.290761305	0.262168113	0.394131656	0.012793362	0.003310746	0.008090858	0.007747165	0.004221279	0.00161538
0.011935006	0.26736311	0.282337943	0.404154966	0.014027674	0.001375822	0.0121647	0.002671697	0.002350487	0.001618596
0.00964858	0.269597849	0.292619225	0.38953616	0.012748375	0.001174459	0.019382036	0.001762961	0.001748804	0.001781552
0.008440237	0.275242179	0.301895068	0.368663403	0.011094604	0.001541231	0.027240423	0.002113075	0.001681806	0.002087975
0.00759857	0.286578728	0.303568297	0.344591004	0.00969599	0.00171884	0.039923622	0.002134578	0.001731814	0.002458558
0.015327582	0.31336531	0.278014617	0.326625873	0.009087332	0.001204452	0.043459412	0.008462729	0.002491758	0.001960935
0.009704465	0.326365261	0.285963499	0.317387964	0.008870214	0.001160609	0.04497851	0.001151762	0.001792346	0.00262537
0.007825344	0.329908584	0.292504417	0.299175329	0.008862573	0.002128742	0.05217265	0.002516848	0.002054287	0.002851225
0.0075148	0.339839601	0.291534078	0.282909072	0.008321632	0.002363041	0.059608005	0.002674606	0.002122579	0.003112586
0.100313354	0.542008051	0.02021962	0.134907265	0.027790524	0.032714802	0.030491958	0.082604226	0.015921862	0.013028339
0.001102177	0.060308687	0.06943556	0.589474045	0.069555194	0.07779877	0.021402718	0.066282153	0.03059299	0.014047707
0.034278139	0.039362659	0.022381033	0.768232643	0.077525378	0.013528053	0.01381942	0.02052933	0.004629064	0.00571428
0.027223193	0.054279117	0.005012349	0.795964438	0.079914754	0.006083078	0.008163923	0.015304863	0.002452192	0.005602093
0.039138301	0.175313365	0.719209354	0.008884775	0.02556524	0.003300142	0.002159503	0.014355615	0.002756252	0.009317453
0.098997862	0.310173749	0.54924857	0.014796513	0.012579712	0.003325935	0.000228964	0.007165738	0.001182491	0.002300466
0.135984817	0.48235916	0.347356583	0.004126521	0.017246595	0.001480762	0.000339993	0.004701532	0.000746448	0.00565759
0.063923067	0.813586329	0.090274601	0.018306893	0.006548155	0.001664628	0.000439869	0.002899912	0.000585513	0.001771032
0.087958058	0.747403272	0.003256129	0.135790964	0.015929788	0.002637361	0.000528614	0.003600934	0.001003504	0.001891375
0.016840869	0.612449197	0.004362117	0.327186776	0.026009616	0.004570942	0.00065691	0.004809423	0.001431987	0.001682162
0.084444195	0.371403925	0.100008753	0.401627317	0.023029186	0.007430568	0.001572217	0.006437725	0.002464544	0.001581569
0.02368013	0.180138436	0.253294782	0.509019746	0.020441702	0.00518294	0.001707382	0.002598477	0.002692507	0.001243898
0.024174576	0.137137713	0.314140407	0.493618115	0.014569987	0.005407344	0.002828481	0.003719078	0.003564065	0.000840235
0.022596746	0.185498352	0.323992493	0.446074804	0.010926458	0.002910534	0.002738508	0.001558912	0.002734277	0.000968916
0.12685812	0.598489268	0.010439236	0.213281063	0.016582676	0.009780058	0.004202077	0.012555371	0.006452119	0.001360013
0.018190307	0.34281338	0.039802668	0.476607161	0.054552648	0.0238415	0.005777129	0.0242979	0.010014403	0.004102903
0.070764276	0.218445253	0.121213648	0.485832516	0.042863048	0.019322313	0.010810674	0.019478767	0.008435339	0.002834164
0.084174728	0.448969712	0.074698399	0.26044415	0.059275394	0.016548269	0.0062952	0.028381113	0.017399166	0.003813869
0.036651976	0.176940873	0.446108975	0.158044482	0.088793885	0.024774682	0.004523788	0.035380442	0.022476772	0.006304125
0.019490804	0.043222906	0.816950925	0.01894216	0.052388834	0.013463461	0.00152694	0.020001532	0.009788675	0.004223763
0.044668601	0.035460614	0.823305295	0.040187044	0.028476762	0.008293081	0.00075803	0.011364267	0.004134428	0.003351877
0.107609724	0.049634517	0.748900021	0.074728486	0.006940421	0.002449284	0.000478472	0.00523553	0.001426004	0.002597541
0.079971747	0.264666808	0.623466554	0.014431124	0.006772081	0.002460385	0.000441458	0.004046176	0.00069858	0.003045087
0.073672984	0.391378787	0.500191477	0.018051147	0.00741866	0.001802492	0.0009581	0.003259469	0.000807583	0.0024593
0.046282991	0.841749438	0.033876584	0.06104655	0.008301979	0.002425877	0.000556796	0.00272512	0.001251506	0.001783158
0.122104926	0.602970742	0.073052798	0.188456756	0.006085779	0.002406239	0.000909816	0.001822754	0.000841615	0.001348574
0.07145013	0.364306868	0.25799648	0.29641556	0.003542302	0.001314956	0.00305102	0.000602595	0.000585517	0.00073457
0.074725097	0.209118701	0.366567863	0.33615357	0.003502256	0.001249264	0.006387614	0.000688959	0.000617308	0.000989368
0.05098543	0.158149958	0.429265641	0.342604714	0.00299225	0.001425286	0.011559401	0.001394561	0.000822969	0.00079979
0.083267615	0.587562705	0.00519411	0.24834537	0.024169117	0.010499415	0.012083851	0.016343288	0.008474124	0.004060406
0.009509691	0.077247255	0.056444708	0.684872676	0.073504429	0.026610325	0.014388212	0.030554781	0.012722519	0.014145405
0.003503061	0.209263049	0.275061519	0.331710385	0.110320941	0.015779691	0.007907933	0.023858951	0.010873594	0.011720876
0.050178011	0.032749658	0.664122133	0.140614933	0.074625844	0.00926132	0.0030566	0.013995593	0.004099967	0.007295942
0.080060814	0.261662654	0.292388813	0.240530988	0.081220752	0.009765971	0.001231222	0.019992175	0.003037124	0.010109486
0.060239504	0.397431305	0.050064585	0.399811642	0.060508074	0.011134737	0.001478102	0.013445964	0.003350781	0.002535305
0.037674229	0.234048013	0.062764916	0.602219321	0.044361339	0.007417483	0.000616399	0.007380619	0.002153208	0.001364473
0.032982497	0.086124765	0.209984087	0.468859613	0.135345514	0.025501009	0.001114633	0.025181424	0.010905728	0.004000731
0.223784773	0.414339927	0.023483784	0.202670837	0.077226923	0.024782262	0.002124562	0.018268764	0.006796794	0.006521373
0.040086799	0.45714867	0.192745525	0.269308466	0.022995335	0.007013276	0.003224272	0.002541473	0.002146659	0.002789525
0.138678303	0.268506877	0.293840719	0.27211192	0.010557453	0.002741095	0.008854511	0.00115879	0.001159954	0.002390377
0.060203751	0.195029163	0.394843737	0.322280497	0.008018024	0.001636145	0.013666406	0.001448299	0.001301008	0.001572968
0.0445245	0.180415514	0.412340869	0.331008685	0.006900067	0.001582458	0.018492812	0.002381471	0.001224919	0.001128706
0.039801304	0.726534523	0.107489177	0.061483353	0.028714077	0.005890629	0.007231176	0.012169778	0.004192412	0.00649357
0.013476974	0.048787453	0.069757335	0.690429944	0.102522026	0.020441911	0.007725306	0.022375596	0.007284937	0.017198518
0.102416696	0.232494749	0.03008046	0.546968903	0.05429701	0.006243979	0.005725662	0.009703546	0.001816766	0.010252228
0.052365503	0.165487948	0.116627137	0.598073988	0.045548195	0.004085352	0.006316058	0.004585865	0.001562658	0.005347296
0.012829736	0.074853734	0.239246321	0.623276435	0.033714083	0.002212511	0.007391476	0.002258459	0.001486349	0.002730895
0.013101687	0.088380303	0.272126004	0.582392771	0.025726214	0.003529488	0.007887396	0.003302803	0.002765679	0.000787656
0.024093321	0.170849948	0.274396285	0.496897918	0.018656058	0.002312264	0.00772385	0.002401593	0.002265474	0.00040329
0.017102998	0.211495856	0.303356131	0.440270241	0.014663243	0.00171604	0.007650029	0.001660042	0.001775305	0.000310114
0.014958733	0.238447153	0.323880401	0.39609036	0.011445189	0.001199914	0.010254751	0.001731757	0.001670402	0.000321341
0.057380171	0.378500941	0.200310408	0.327215106	0.012125439	0.004967825	0.01072376	0.005441078	0.002880078	0.000455193
