1.020589929	15.75275948	5.170941816	58.2066933	10.26363746	1.146213198	1.894499198	3.214411969	0.733686672	2.596566978
1.070335682	14.01301145	2.744276988	57.45256159	11.85598325	1.366298665	2.384804888	3.862126741	1.062441818	4.188158931
0.984896378	8.84992924	0.489787035	59.21357238	15.62839542	1.70309673	2.728702388	5.05601532	1.19101402	4.154591093
1.172159193	8.304194035	16.89684848	33.6592461	15.34476445	2.925904159	5.776661256	7.061797185	1.946479439	6.9119457
2.185791153	13.66617955	21.70781266	46.39743975	12.56969109	0.438441178	0.845334224	0.692691385	0.273971671	1.222647344
2.49303672	13.55078947	43.83673218	18.76753737	13.0153446	1.001792136	1.222252039	2.192087006	0.425363987	3.495064489
6.681872578	22.14846873	44.7942315	10.7461638	11.78448815	0.262499516	0.347213288	1.045969366	0.121137545	2.067955523
8.218127082	44.25240395	27.82169929	7.206489958	10.66543279	0.116087415	0.061854564	0.506533636	0.026036461	1.125334851
8.411591352	49.6648738	24.53037847	5.25094309	10.08676968	0.137225892	0.120335325	0.349723574	0.040114479	1.408044342
7.577171417	68.41215981	9.829400731	5.27821004	7.371807005	0.116906229	0.08522984	0.289468711	0.057733389	0.981912832
6.538956523	65.56686183	11.2969407	6.270324172	8.284926198	0.184765934	0.09580874	0.409153383	0.07169133	1.280571194
7.160555042	68.66722009	4.568708288	10.04933096	7.63025105	0.198301453	0.135508806	0.391428975	0.092991576	1.105703763
5.342786939	59.53938144	5.820147289	16.32726904	10.05039384	0.390490761	0.167416331	0.704899957	0.143706279	1.513508124
4.665272711	10.31451969	64.68549627	0.624506511	8.516225421	0.85519416	0.287238915	3.002051402	0.531677569	6.517817356
6.325315613	38.56910645	38.48355057	0.452597696	5.702206488	1.241067806	0.565255382	2.501108024	0.467859026	5.691932941
6.604283111	32.99758525	47.29979321	0.482103793	5.351141521	0.603918762	0.377168398	1.619835878	0.348154141	4.316015935
5.104262833	17.51804847	62.81413798	4.061540522	3.954278389	0.564886781	0.201912209	1.740044109	0.304370594	3.736518115
7.93640501	41.35135284	38.44962031	1.752909463	3.514379669	0.726213249	0.329906655	1.48849475	0.299068346	4.151649706
7.699591656	65.97162215	10.26223996	7.155070951	3.807689414	0.670229839	0.392256468	1.041839271	0.267756839	2.731703459
5.518237224	50.54016225	7.677359972	29.25319182	4.005141358	0.547062969	0.328864878	0.434064701	0.213159882	1.482754948
2.88654787	24.69057117	18.57972896	49.14061227	3.582139245	0.293851133	0.207745609	0.177224028	0.139072581	0.302507127
1.656573709	13.29559001	25.44544788	55.96251951	2.847435989	0.204983343	0.170499406	0.165035266	0.131953144	0.11996175
13.24173041	26.09670851	5.16648308	48.66239162	5.327584886	0.270796743	0.255645869	0.375804719	0.308491136	0.294363019
3.377003234	32.0898676	7.838759897	36.907207	10.75067679	2.078819796	0.567558482	3.252702816	0.609991659	2.527412726
3.519521195	34.02815229	9.976947145	34.38978041	10.54333396	2.091815255	0.637630752	2.583238907	0.481913902	1.74766619
2.564091832	26.72699355	17.73703083	42.87967829	6.851325176	1.062820629	0.339358842	1.024944709	0.326828142	0.486927992
5.781237766	28.64308561	53.78576265	3.727495631	4.807214697	0.620874849	0.170019557	1.480136168	0.337107336	0.647065732
6.402466172	7.886083484	63.37770823	9.758851491	7.330649915	0.774568465	0.746348338	1.938715546	0.215321488	1.569286877
16.40869929	38.33616136	21.28118602	12.20227049	7.239165133	1.179973098	0.644995915	1.613945222	0.242700658	0.850902816
9.636282928	32.38217895	18.97477586	33.03338005	3.68342708	0.425821495	0.667426336	0.585178983	0.235213312	0.376315004
7.17643415	21.42505731	26.92642173	40.99308218	2.104900425	0.19105372	0.712284609	0.173284042	0.147822515	0.149659324
4.675709528	13.97220432	31.80981925	46.28849583	1.657364294	0.141710825	0.996774552	0.25816373	0.127391001	0.072366669
2.734163835	13.70011619	34.41830433	46.03654872	1.293154442	0.114885901	1.254075031	0.278712698	0.101200898	0.068837956
2.271518345	14.71639057	34.88004927	44.89353834	1.118251554	0.119411279	1.537461892	0.303497757	0.101815083	0.058065906
11.70541955	37.04393993	5.317660455	36.48909269	2.355183512	1.264250695	1.521536611	2.782243593	1.280339256	0.240333706
2.20351369	26.01579657	12.22159644	49.55801565	3.936608896	1.091301519	1.290433104	2.352504441	1.085818325	0.244411357
1.528027153	18.65589334	19.01716535	53.78861051	4.58883148	0.157570243	1.549683786	0.315809304	0.174934068	0.223474761
1.220880572	18.80607421	20.42647456	52.57457382	4.359006556	0.127710858	1.901067352	0.257287377	0.120833915	0.206090786
0.972533122	20.682488	21.44731266	50.13816601	3.723307583	0.096509487	2.375101041	0.261980134	0.104620204	0.197981761
0.879266498	22.18661409	22.88766574	47.07917469	3.123775067	0.105230124	3.146765561	0.272246922	0.094776928	0.224484376
1.078945755	23.30486576	24.06537677	43.80810711	2.607922149	0.153674093	4.25590846	0.333964402	0.098318842	0.292916661
0.661314128	25.67677234	18.69012516	43.774135	3.07993431	0.117919162	6.690862657	0.571273207	0.190450069	0.547213967
2.828452994	32.38131633	4.192731775	41.07938102	4.794483444	1.594579925	6.210117554	4.411062326	1.428357317	1.079517318
2.983550909	28.97126778	0.810737951	39.19993262	7.404617381	4.823145322	4.117303211	6.263022184	3.951351472	1.475071163
0.542336669	2.463549744	0.530632194	71.55023335	9.322359721	4.567517037	3.369776576	4.466390226	1.985691566	1.201512918
0.839517714	1.021072286	0.338125946	80.94741155	9.931027142	1.405216952	2.288581548	2.031476475	0.590711745	0.606858639
2.597253964	24.5284003	57.74025563	5.055211927	5.033312505	0.70049172	0.558034014	2.198787157	0.478747293	1.109505485
8.704670164	36.14451123	27.70918001	19.25641696	4.908209749	0.783571025	0.149339116	1.257803471	0.279825591	0.806472692
11.59664968	49.71285116	4.628095188	26.42889094	4.662236575	0.673298832	0.079146366	1.406163028	0.249850156	0.56281808
9.422009261	50.37853265	0.338610641	35.1936614	3.431227951	0.343051806	0.06379281	0.467394484	0.156421521	0.205297479
7.251821568	33.06409658	5.967010082	49.13120725	3.266114344	0.386135166	0.149887475	0.477135962	0.192930823	0.113660747
6.628691477	21.3990808	13.88658516	54.73391418	2.685197731	0.115397499	0.329522578	0.06588013	0.101456154	0.054274285
3.798743124	13.24948603	19.87778592	59.43594237	2.461098027	0.133116522	0.795463653	0.067294237	0.125773026	0.055297096
3.323819744	11.29266104	23.70110392	57.93457086	2.052064431	0.101503959	1.354531266	0.080583399	0.107978085	0.051183291
2.736315764	13.25524965	25.98322666	53.75388704	1.734080681	0.112544786	2.114389861	0.138623856	0.097793816	0.073887883
2.850920237	16.10900267	27.5174984	48.19139262	1.352730411	0.146481851	3.371175214	0.212998183	0.094135641	0.153664767
2.779606433	17.95541908	27.58444469	44.92331588	1.255448748	0.19039745	4.779349385	0.291847586	0.103188679	0.136982067
1.974746263	19.8593503	27.29691678	43.43574566	1.260439225	0.173466777	5.489369403	0.330604455	0.086206589	0.093154546
0.779758709	22.34375883	26.60756497	42.56873124	1.343544352	0.095383594	5.875221787	0.208966736	0.066234462	0.110835314
0.682326304	25.36662586	24.71407107	41.72702175	1.415605856	0.079098624	5.696855067	0.149300943	0.066393302	0.102701224
0.90453505	26.13938852	26.3268835	38.97227766	1.224747845	0.1133149	5.813824821	0.279505906	0.063726953	0.161794847
1.224842644	26.83244295	27.05978129	35.74621999	1.093428353	0.189340637	7.08541661	0.406501549	0.078074535	0.283951447
1.248098396	27.80001324	26.58423636	33.58062624	1.052654526	0.255923227	8.619411911	0.505020037	0.098736533	0.255279533
1.096834944	28.70923506	26.65621687	32.08192142	1.015350912	0.267667111	9.292459631	0.544707645	0.09806068	0.237545722
1.042380861	29.4483929	26.53429723	30.68368723	0.95584005	0.266199706	10.13629816	0.570273491	0.098294724	0.264335652
0.992288953	30.41007524	26.22512564	29.69616439	0.921776121	0.314067674	10.52219379	0.599310187	0.098532818	0.220465189
0.91685521	31.17022517	26.19863295	28.67964591	0.880690942	0.297602496	10.91472435	0.601516714	0.099469209	0.240637042
0.999506654	31.0966469	25.57850636	26.84716665	0.811029869	0.365205008	13.12529687	0.647355115	0.106800748	0.422485817
1.136806378	31.08762411	24.91724712	25.35100744	0.785684211	0.509745556	14.92632657	0.737024753	0.124940515	0.423593346
1.228559877	29.84511635	24.07102935	23.48250419	0.716653382	0.584782559	18.41944396	0.854815347	0.14844389	0.648651092
1.413530869	28.65334564	23.37745909	22.04473536	0.679788501	0.761638916	21.16820394	1.007087695	0.188109676	0.706100308
0.758569686	28.52723214	20.11603974	21.42579398	0.864401756	0.771304505	25.68813769	0.734887166	0.186450019	0.927183324
1.028705086	26.72837058	21.1798572	21.22124771	0.851641394	0.771649541	25.88854975	1.034822092	0.19654437	1.098612277
1.376657271	26.28042096	21.36229066	20.51130415	0.865456368	0.870908149	26.20998554	1.195630526	0.246773832	1.080572537
1.227680086	26.52075572	21.75731194	20.05240284	0.847485963	0.881263483	26.31037892	1.21864837	0.260571483	0.923501196
1.006052335	27.64097706	22.53732124	20.11629675	0.827739928	0.787481862	24.94873287	1.136607291	0.23437376	0.764416912
1.014082606	28.04575643	22.19949029	19.51919565	0.767955664	0.737278514	25.36507554	1.158623217	0.222821926	0.969720172
0.515772505	29.92734517	19.67147769	18.6528977	0.905534908	0.629885657	27.94945616	0.477226656	0.178777061	1.0916265
0.65358172	29.90656363	20.58419676	19.63636553	0.948719769	0.700464572	25.26369212	0.918000577	0.202984494	1.185430822
0.955682366	29.83364603	9.68607487	19.31698537	2.215400366	0.794417324	26.82350249	3.618854269	0.943265385	5.812171524
0.157167668	25.60357509	5.836749133	26.25528843	13.0618543	3.181387081	10.24503298	4.890468437	2.06736596	8.701110921
3.922600943	4.5964505	7.41720634	60.61865752	13.93315336	0.299041131	7.358283967	0.094551982	0.274374934	1.48567932
6.704083106	7.810642283	2.117581994	63.11610145	15.54805032	0.007446798	3.549873242	0.031317493	0.008346452	1.106556857
0.688299585	1.343970492	12.59607854	56.99192631	19.52920501	0.8887437	3.971490076	1.315608732	0.357655141	2.317022418
2.341627602	4.24352924	36.64513332	29.91751878	18.30544393	1.154617827	1.71153097	2.137278611	0.469623723	3.073695996
5.570327804	11.20545358	36.96882984	25.11692006	15.54065174	0.851573908	0.575418756	1.503327799	0.257450129	2.410046381
6.002233914	32.45388889	17.39437669	25.06824706	14.62626663	0.647489735	0.23813047	1.040086619	0.160743773	2.36853621
11.11936963	15.58083101	44.71796892	12.12983885	12.67729243	0.756591043	0.217633292	1.055026342	0.268172028	1.477276458
5.327161238	37.32785552	32.82863925	9.434171123	11.49162714	0.621636314	0.124558024	0.917135352	0.136448928	1.790767108
9.365638571	65.12816389	3.938217655	13.13832169	6.08231077	0.580768806	0.189274782	0.603758976	0.153499418	0.820045441
9.317616105	56.95675525	1.351144712	25.56881445	5.462477275	0.248898772	0.430388835	0.179156746	0.066436044	0.418311819
9.231476066	37.11687869	10.006405	37.48401811	5.117605573	0.121494124	0.654564907	0.031999323	0.064099324	0.171458883
3.46552059	19.73925903	20.38679084	49.97971676	5.237766963	0.091274101	0.863473497	0.05828158	0.06847795	0.109438688
3.305190396	14.88041974	25.92482466	50.29649238	4.197019034	0.091092781	1.041304382	0.098965749	0.074531687	0.090159188
1.996111989	15.57227778	28.50696122	48.5567237	3.546507323	0.110921473	1.403561247	0.144555515	0.072732533	0.089647215
2.006765325	17.89347914	28.85541034	45.52093121	3.177567508	0.123136344	2.097725865	0.147296445	0.087451494	0.090236329
0.988947424	20.60301681	28.05200459	44.29261033	3.06555139	0.111285165	2.55680767	0.172444486	0.087109205	0.070222927
1.215132713	22.79500295	28.45946713	41.48893789	2.662727673	0.130595134	2.838632133	0.249916532	0.067198458	0.092389389
1.754331088	28.18357739	22.1248031	40.64106954	2.942588528	0.499966762	3.07805737	0.390470302	0.271165082	0.113970846
5.485894991	38.30246888	7.823673079	35.95135399	3.939309761	1.958548484	2.610354523	2.373409768	1.195093467	0.359893066
1.745359362	31.04247503	12.14494309	41.64329447	5.234556067	2.227250966	2.417537738	1.960250467	1.131982563	0.452350247
1.407645974	27.87880828	16.17401451	44.44224384	5.97900102	0.481218465	2.59059791	0.392923609	0.362134438	0.291411958
2.059562371	29.80778585	13.16703735	43.82014095	6.095829741	0.712386029	2.737682327	0.783047504	0.484380719	0.332147158
1.634629325	31.08434192	14.40363658	43.29718107	5.851379512	0.189967848	2.850760332	0.261302292	0.198273639	0.228527482
1.226125785	30.44449761	17.29862754	42.1632754	5.190311313	0.11161006	3.001416115	0.265498317	0.107001724	0.191636131
0.939939347	30.34335377	19.06877788	40.60525206	4.546071759	0.115504794	3.764920751	0.298562126	0.079396106	0.238221413
0.738155473	29.9231789	20.47474494	38.81696161	4.039111116	0.149176614	5.061649869	0.345930171	0.070627817	0.380463489
1.009359057	32.47674627	15.9245397	38.00788796	4.3283465	0.147020866	7.007844175	0.40213522	0.151892452	0.544227802
3.467874862	51.79152807	12.16027476	15.26856485	8.37061581	1.489812943	2.576445228	2.516318986	0.571450627	1.787113869
2.291676607	4.933977773	49.56936327	26.55773349	11.56916591	1.376167181	0.720167641	1.312807456	0.532263863	1.136676806
7.69689834	19.39041994	37.40690348	22.1592102	10.26926015	0.645068742	0.161763624	1.040993135	0.115414033	1.114068353
6.776596333	46.05954161	9.141387937	27.22760752	8.595792488	0.486462515	0.07559502	0.610752108	0.103102268	0.923162203
5.651259107	41.47640387	5.12984472	35.35999926	9.598714821	0.897621355	0.106884696	0.869750737	0.193888765	0.715632671
1.670216759	27.34908005	12.70714749	40.20503364	14.66777278	1.143637898	0.109596418	1.059134507	0.227811601	0.860568864
8.338990193	4.96258941	68.6003202	3.398052519	10.98856667	1.178614701	0.062738381	1.306207989	0.314429113	0.84949083
5.704108476	14.09173626	70.78531126	0.673441844	6.700736496	0.657106183	0.022520858	0.598868031	0.139293746	0.626876849
14.2798707	48.7946145	23.33655889	5.191951065	5.170525923	1.165545303	0.097050522	1.010016937	0.171194673	0.782671488
10.8792861	4.787819186	78.10965206	0.20534019	4.361261034	0.510734064	0.1146787	0.561141842	0.113331465	0.35675536
4.557569982	22.04285365	66.60964348	0.550536812	3.879179714	0.799170843	0.021673713	0.827495834	0.148317514	0.563558466
12.21144361	39.96610141	39.55149633	3.161753379	4.001663377	0.34513073	0.069106337	0.307608035	0.102820969	0.282875825
4.911476073	61.85983029	4.311360794	25.69980774	2.18010225	0.498339209	0.073972685	0.271757461	0.085160639	0.108192861
20.74797146	13.46120833	58.79143314	1.88045447	3.838401455	0.420175001	0.069574827	0.465151804	0.190756202	0.134873305
4.52596201	49.6463339	35.62467965	5.949638839	3.063595086	0.460356275	0.123169526	0.370796453	0.085044408	0.150423858
30.38445274	8.914722588	55.36585974	0.351244313	3.479280337	0.575142972	0.134207243	0.397422737	0.218482461	0.179184874
9.541324783	44.9394747	1.546063528	38.24355832	3.273690592	0.93833529	0.28119955	0.647472496	0.284924736	0.303956001
13.11723738	50.60307731	10.74076337	23.02277583	1.1963225	0.323853421	0.550798618	0.076763715	0.072560851	0.295847003
3.299160891	13.37960823	34.67802368	42.89910549	1.559121814	1.170800679	1.591090172	0.808970215	0.526719114	0.087399716
1.815051569	19.66166132	41.88247091	33.9378983	0.878506575	0.336262649	0.994105143	0.204385595	0.134799448	0.154858495
2.43623971	18.37267663	44.09985699	32.54569194	0.716328566	0.182196517	1.34571562	0.116503105	0.092691514	0.092099401
1.898415544	20.07980265	44.40437051	31.02218988	0.609156141	0.120590671	1.555432384	0.165406228	0.071341271	0.073294724
2.033745611	24.25395729	40.30026699	29.99617029	0.691962724	0.140631615	2.149030636	0.186410356	0.140771155	0.10705333
3.284217414	77.40416152	11.33085919	3.049187908	2.304874736	0.368790722	0.850650697	0.576465735	0.281089033	0.549703044
1.897781623	12.97061055	31.7673051	40.04000164	9.05500379	1.166626925	0.345389122	1.104371103	0.369107293	1.283802861
6.662058406	31.9093776	0.931106308	49.392227	7.771000754	0.721101953	0.091783368	1.088672302	0.11633971	1.316332596
4.90468256	2.858338816	45.36102668	29.88493694	12.25421027	1.612626056	0.137437329	1.398648309	0.434803948	1.15328908
29.46716379	1.327446693	61.1782827	5.901369709	1.33994048	0.147554979	0.031254017	0.292614172	0.160663328	0.153710129
8.08952814	46.59821055	41.76878637	1.524868395	1.556333179	0.09235119	0.063803068	0.178703993	0.022273142	0.105141966
6.347307323	43.92134762	45.60739128	1.487656053	1.466945723	0.295543331	0.163905616	0.29120209	0.19490332	0.223797645
2.132137788	77.74682668	3.974436307	11.81487457	2.628156619	0.498408876	0.183623771	0.385463116	0.204899525	0.431172756
3.446280356	56.6077228	14.87076577	22.85434996	0.987785957	0.369539869	0.084945849	0.3093912	0.116547778	0.352670448
70.63574348	15.60755595	11.55874626	0.758817494	0.474163808	0.273445906	0.094762344	0.31747398	0.141103178	0.138187597
6.707705875	81.4935016	2.315877168	8.449226095	0.49555436	0.110449944	0.01995503	0.168208496	0.207262619	0.032258814
24.85403628	18.52973644	13.28023761	35.77596556	2.559795313	1.316117368	0.20382791	1.658904211	1.425924208	0.395455103
13.37786843	45.54999821	2.554635092	33.65404045	1.54214201	0.777955234	0.495434902	1.280953779	0.381911934	0.385059971
1.309427237	45.11554245	20.93433798	30.82789545	0.407047972	0.305279574	0.377486009	0.414549916	0.200637435	0.10779598
2.126373484	26.49749598	40.76890259	29.76690807	0.173470992	0.110800297	0.344954768	0.069176927	0.069912987	0.072003912
1.465271442	20.77396917	49.25274547	27.58285733	0.152836175	0.113587686	0.459569984	0.095332494	0.061552013	0.042278232
1.391016002	21.58158435	49.93496111	26.17838626	0.090374686	0.074366443	0.568868561	0.104336311	0.054759076	0.021347197
1.571290005	22.49542657	49.64545288	25.15437999	0.104396554	0.089966155	0.713600301	0.135341992	0.067395946	0.022749606
1.328549402	24.83558215	48.6365617	23.85502449	0.086733905	0.088196339	0.915024091	0.162160039	0.059158751	0.033009126
1.297349784	26.65016884	47.37018434	22.87942644	0.097288489	0.102462285	1.332567629	0.170078293	0.062809881	0.037664015
10.57319167	30.57443341	33.10208822	21.78602637	0.417005035	0.338622036	2.141391816	0.521835911	0.353458376	0.191947151
3.834124926	30.37041922	37.77577112	24.58669395	0.542937508	0.294343133	1.864463652	0.298076358	0.2150699	0.218100226
7.06347725	32.47442055	29.62091317	24.44416932	0.866452018	0.960655872	2.288408608	1.266429379	0.622020569	0.393053263
6.274776014	31.52798238	26.89131415	27.66323724	1.462870314	1.167810556	2.223374872	1.495325921	0.699081047	0.594227497
1.55917853	26.74992349	30.25070821	35.00875109	2.417115594	0.303062821	2.697019677	0.35064849	0.242760406	0.420831688
1.424513242	26.2277373	28.37376182	36.33023232	2.537233299	0.333291766	3.515887869	0.520106122	0.253034163	0.484202093
2.056219654	29.04787787	23.02916105	36.52533919	2.818582934	0.296674255	4.824730284	0.496556245	0.23571439	0.669144132
0.998978477	26.24531543	26.07736394	37.78296687	2.743667491	0.172896507	4.894451648	0.326255437	0.142681571	0.615422622
1.264232537	26.08607014	26.40185819	36.9264643	2.38649876	0.237486207	5.47964677	0.447191833	0.186177433	0.584373833
0.826567282	26.23132029	29.6716298	34.34529438	1.90788571	0.112911951	5.968439882	0.275286549	0.099445496	0.561218647
0.79212383	27.64168734	30.81143697	30.81216909	1.501878867	0.197301012	7.198536321	0.449746736	0.07463484	0.520484999
0.644009146	27.93589549	31.45746696	28.39176414	1.264787954	0.236117088	9.011623727	0.460928739	0.07493273	0.522474024
0.612938093	28.54303142	31.71500748	26.2087599	1.023124182	0.26155359	10.43289661	0.510709045	0.073093526	0.618886155
0.674276382	28.66317626	31.47104537	24.26595294	0.870381803	0.353857757	12.38493531	0.578398117	0.079285353	0.658690712
0.853749818	29.02892762	30.61607582	22.31933842	0.750991052	0.432034334	14.44751817	0.703009756	0.096736122	0.751618901
0.83771471	28.45546823	30.19406894	20.65415078	0.649953778	0.535794786	16.98036412	0.78064908	0.114588438	0.797247142
0.859591993	28.23459128	29.30075366	19.19899209	0.586837982	0.573221747	19.33574605	0.851205672	0.127417491	0.931642035
1.790433739	20.59211101	6.749022642	22.69689259	4.335890116	0.702734464	28.37788204	2.257908269	0.733764581	11.76336054
3.765745307	29.90861963	30.12221607	9.487915492	14.43396575	1.246329027	5.761371234	1.405951707	0.552451147	3.315434638
42.32938124	4.018519891	35.36939024	7.333209741	8.479406716	0.464009182	0.45191239	0.586097368	0.10536677	0.862706473
13.76781507	58.80799914	0.941762358	21.31516233	4.58823524	0.104148846	0.119353184	0.133737092	0.085172735	0.136614013
18.18175935	19.31456811	30.5573626	17.59348072	12.40301495	0.440707389	0.135011413	0.485198676	0.255432399	0.633464394
11.09045118	33.75571764	27.34988616	13.37287982	11.71266513	0.483378557	0.265081418	0.866231654	0.326616039	0.777092395
1.953558546	67.58910759	7.950360256	13.23516347	6.899884632	0.574965913	0.201167861	0.680496584	0.269276285	0.646018866
16.14356575	46.07655823	5.213110059	27.70125905	3.030671919	0.467278603	0.278443399	0.568047249	0.219704449	0.301361291
30.04700038	51.30813956	6.649320127	6.687959677	2.037815629	0.890871785	0.160546578	1.095903257	0.922369307	0.200073699
4.777964001	85.68965193	7.443469106	0.349340269	0.88219326	0.353453608	0.023325722	0.326129094	0.065668767	0.088804244
3.049855103	89.36321875	2.500235095	4.112205426	0.322167792	0.228809354	0.019045655	0.193547016	0.087019677	0.123896136
0.202915748	78.60007918	10.14008612	10.34477227	0.138917916	0.188869901	0.159479721	0.113401386	0.043605529	0.067872234
0.73635233	56.50893137	23.86839258	18.33716133	0.084881151	0.100638461	0.17888968	0.069035474	0.064882371	0.050835247
0.785036919	43.61336358	33.2806972	21.61745155	0.066353238	0.082553468	0.411630204	0.06003104	0.047144492	0.035738302
1.358942948	36.32781316	38.05266378	23.24117634	0.091425367	0.077758849	0.646333609	0.102487981	0.06973669	0.031661278
12.03959831	29.81100089	32.92527092	22.46338301	0.244232615	0.367847962	1.321876604	0.403757598	0.342666031	0.080366061
16.90742539	31.48039782	25.94059506	21.8133267	0.457444598	0.712715869	1.244978582	0.774216145	0.537055425	0.131844404
4.567103473	31.03078695	32.31895189	28.74861807	0.796682333	0.439255307	1.201612368	0.466266032	0.268658795	0.162064784
2.420712007	31.00391199	34.0459723	29.54536613	0.82086766	0.194139995	1.463183907	0.189952101	0.145160384	0.170733527
1.907291267	31.39121765	34.44044825	29.09896418	0.705489114	0.11348562	1.927211091	0.199744935	0.080110591	0.136037307
1.877674833	31.41948205	35.06582808	28.166889	0.590978056	0.1099121	2.298003361	0.280233332	0.073957124	0.117042066
5.524938568	30.68002061	32.22034417	27.45040969	0.613376379	0.169734056	2.764904514	0.27903693	0.145426032	0.15180905
3.610420437	31.88326	34.25396037	26.60220688	0.498742344	0.106221613	2.614905371	0.236261604	0.100700953	0.093320427
2.670624648	32.77862332	35.06483669	25.63451724	0.445867871	0.131423324	2.780671127	0.306493587	0.084844155	0.102098046
2.068202504	33.53823461	35.5576654	24.31064322	0.396239007	0.151707198	3.422437522	0.360607026	0.079888334	0.114375184
1.824367871	33.99968882	35.73282894	23.21693278	0.359749879	0.158815146	4.133585699	0.351775738	0.071779989	0.15047514
9.741383772	32.99883053	24.03417539	24.09273301	0.904103258	0.298880775	6.384300804	0.563988965	0.246239986	0.735363515
4.052776479	33.39152574	27.53868669	26.55824372	1.304778494	0.128524887	6.112771699	0.222980738	0.145630503	0.544081052
4.215482631	31.18187684	26.48236478	28.16619505	1.726456327	0.172529809	6.87482989	0.359342929	0.220711359	0.600210377
8.165631938	30.75436226	21.06065772	28.72141149	2.26130606	0.477614179	6.630180004	0.792940756	0.38228169	0.753613911
3.389039227	30.26178658	25.01174411	31.439851	2.624947929	0.140605943	6.17411587	0.313488162	0.181682907	0.462738268
3.053576553	29.01807459	26.24041651	31.77698985	2.517572934	0.157326267	6.228520657	0.39789735	0.167034984	0.442590298
2.10291263	30.24970181	26.80685704	30.74663054	2.243184681	0.151516613	6.690607756	0.450985223	0.133182809	0.4244209
1.386423506	30.81248919	27.42906905	29.25191501	1.964651711	0.201469575	7.794555826	0.49430086	0.115971815	0.549153462
0.991787183	31.36757339	27.07738537	27.45143486	1.619072711	0.266276567	9.902451981	0.561437378	0.113050732	0.64952983
0.745465939	31.3603882	27.03329642	25.6512547	1.384538378	0.360599909	11.97751886	0.639180266	0.121222479	0.726534853
0.876635991	30.79831315	27.74829497	24.7459908	1.207334676	0.397240042	12.91611096	0.636808922	0.129763362	0.543507128
0.668192771	30.81856415	27.91962077	23.79829658	1.034725613	0.35301582	13.82167199	0.664863019	0.129573722	0.79147556
6.195508264	25.26890566	11.84410334	26.54283721	3.348267433	0.697579821	18.99851041	2.132929569	0.722483923	4.248874367
7.169325821	23.98157006	2.610449168	33.5215709	10.30773689	3.053832423	9.382601564	3.080100889	1.420933504	5.471878775
0.144183542	3.393118552	2.26773963	73.1703362	12.99131604	0.659572841	4.855257435	0.466649475	0.2715226	1.780303685
1.714347609	8.302267325	0.186466389	73.54476045	13.2220154	0.023467482	1.821425826	0.096026844	0.019479836	1.06974284
2.253744756	9.738348055	0.299878275	72.1350675	13.204409	0.022203667	1.384747352	0.079492385	0.024859742	0.857249275
1.232016765	7.588614734	1.974762446	73.14867218	13.48393892	0.049652206	1.524710609	0.117255918	0.05183794	0.828538287
0.185755219	5.209009511	4.067354333	73.88516421	13.25910616	0.080914675	2.04245519	0.275209381	0.092971607	0.902059718
2.413814679	5.184721831	2.256093145	70.10937636	12.91942482	1.085878948	2.504747482	1.68902642	0.504368524	1.332547789
2.421923259	7.716603034	1.848339148	67.54770268	13.50825677	1.090474011	2.271962073	1.889369307	0.658182871	1.047186843
1.523302663	8.114430476	2.892877994	68.58989838	14.15125722	0.668987993	1.942356332	0.974832438	0.379089376	0.762967126
0.78600118	8.7963538	4.801085063	68.71708526	13.72593678	0.148850833	2.024567749	0.292590345	0.158307207	0.549221777
0.687405298	10.82076748	6.14898459	66.46203452	12.67390712	0.091088916	2.266123451	0.23904884	0.140108186	0.470531601
0.756468404	13.17505334	7.964407727	63.59469626	10.98644081	0.07215766	2.652230231	0.217161417	0.140694861	0.440689301
0.534687681	15.36701914	9.469682007	60.5186192	9.653435151	0.070677195	3.545655487	0.208400406	0.118676697	0.51314704
3.777534172	25.8925315	27.26155918	14.98569864	12.48045663	2.598008901	2.671734287	6.37999647	1.182482082	2.769998137
12.07792016	8.613414958	67.73682944	0.852997762	6.222655034	1.151070731	0.393499742	1.661881778	0.309086692	0.980643708
7.045831625	30.78763949	47.33179271	5.677695245	6.104020603	0.653108782	0.064442312	1.238975591	0.120267954	0.976225692
4.683683978	55.54000336	22.49473497	7.85812754	5.585680486	1.080910728	0.075579881	1.269223044	0.267417297	1.144638717
5.7987383	73.0692652	1.515972086	14.78200154	2.893112317	0.652911906	0.078678052	0.584451185	0.148398008	0.476471401
3.925318436	58.8138146	3.725650592	29.22909776	2.893264556	0.503380307	0.171452719	0.36202621	0.112659967	0.26333485
2.401041346	35.4174545	17.74645805	41.53457011	2.195062606	0.204272397	0.280872563	0.0697831	0.082546397	0.067938937
1.607487291	20.00477795	27.25805216	48.10077547	2.089957196	0.264864144	0.322459332	0.146163148	0.159216894	0.046246418
3.528416536	17.37205867	31.25666734	45.09401713	1.705624972	0.291155198	0.38381545	0.141582702	0.200483117	0.026178884
16.51705715	53.99463264	13.05505285	7.232422983	5.33042345	0.922684862	0.321359849	1.51050375	0.587376545	0.528485918
1.134939463	26.81532195	40.75786917	12.97463603	9.454422893	4.132509988	0.41314835	2.457446596	1.104785266	0.754920282
3.34275182	64.41786757	2.171665666	19.95581467	4.502797211	2.841728663	0.14704908	1.710279298	0.327694604	0.582351417
6.761786059	55.57576174	5.142069094	27.47744451	3.123178404	0.861839308	0.202506448	0.525106956	0.139194371	0.191113103
